0.741524416230923,10.1080_08982119808919198,10.1186_1742-4690-7-s1-i13
0.6933581523550417,10.1109_iwalt.2000.890607,10.1002_bjs.18005022234
0.6008428752581945,10.1016_j.ijpsycho.2008.05.445,10.1002_lite.201400058
0.5480517003750837,10.1016_0370-2693(95)00826-7,10.3152_147154600781767600
1.016459644339814,10.1111_j.1478-1913.1918.tb01595.x,10.1016_s0002-9378(05)02354-9
0.9795455418292588,10.1016_0375-9474(81)90361-4,10.1093_ohr_ohr038
0.7935716254513178,10.1186_1472-6882-12-s1-p155,10.1016_0361-9230(79)90170-9
0.6722251232050304,10.1016_s0889-9746(02)00156-1,10.1016_j.ijrobp.2015.07.2011
0.8645387660185014,10.1088_0031-8949_88_02_025601,10.1016_s0887-6177(98)90407-3
0.7407574139873981,10.1016_0026-265x(73)90104-5,10.1186_1479-5876-12-s1-p4
0.8068262347889985,10.1079_ECP20032,10.1109_CCECE.2002.1015171
0.5642955616975568,10.1016_0029-5493(77)90064-4,10.1016_0026-2714(80)90066-9
0.5895119618078298,10.1109_isre.1993.324849,10.1038_nbt0610-533
0.9120966700356501,10.2165_00128413-200012510-00003,10.1088_0022-3735_12_4_019
0.8620914657822497,10.2165_00019053-199201020-00005,10.2307_40571351
0.6545209739183103,10.1016_j.neures.2010.07.2447,10.1007_s004029900109
0.6183573982874101,10.1016_j.neures.2011.07.091,10.2307_30239121
0.47758799379853334,10.1016_0370-2693(95)00826-7,10.1007_s00396-010-2343-2
0.5613628978113623,10.1038_mp.2008.91,10.1016_s0887-6177(99)90614-5
0.5048436730388807,10.1007_s12665-012-2198-6,10.2307_30223389
0.6149741319951728,10.1016_s0001-2092(07)62691-x,10.1177_000271623920600164
0.7889019738868474,10.1016_S0889-8553(07)00051-9,10.1007_s12646-009-0013-6
0.6737190961523408,10.1109_iwalt.2000.890607,10.1001_archgenpsychiatry.2009.112
0.8616766020061671,10.2165_00128413-200615480-00016,10.1016_s0740-8188(13)00060-1
0.4763045144441121,10.1002_bmc.2698,10.1076_noph.21.2.117.3920
0.7472066450729261,10.1016_S0889-8553(07)00051-9,10.1016_j.ijporl.2008.10.030
0.5478875426762992,10.1016_j.bpj.2012.11.2911,10.1055_s-0032-1306431
0.707396862251879,10.1109_itng.2009.227,10.1016_0028-2243(87)90022-0
0.8625931399193246,10.1016_S0889-8553(07)00051-9,10.1016_S0828-282X(13)01609-7
0.49444273332226873,10.1109_iv.2007.135,10.1038_nbt924
0.5562651970360797,10.1016_j.bpj.2012.11.2911,10.1002_bjs.18004921640
0.7589703974443647,10.1111_j.1502-3885.1988.tb00960.x,10.1001_archderm.138.2.166
0.7557080306397581,10.2307_4633427,10.1111_j.1475-4991.2000.tb00850.x
0.6077422003007553,10.1109_itsc.2014.6958037,10.1016_j.neures.2007.05.002
0.5339022872191874,10.1016_S0749-8063(98)70129-X,10.1080_08853134.2003.10749005
0.6140051618254567,10.1016_S0140-6736(01)34119-3,10.1016_s0001-2092(07)65650-6
0.5426963302953753,10.2165_00023210-199707010-00002,10.1088_0022-3727_46_49_495303
0.7335831282629613,10.1074_mcp.M800448-MCP200,10.1016_0030-4220(53)90301-6
0.6753165220704068,10.1016_s0739-7240(03)00047-x,10.2307_40555759
0.5685895673666095,10.1016_S0140-6736(01)34119-3,10.1080_08832329909601695
0.668321348713299,10.1109_isre.1993.324849,10.1002_car.2354
0.732578559931972,10.1080_08957959008246058,10.1007_s00403-012-1234-4
0.8069373176130018,10.1016_s0002-8703(43)90159-0,10.1017_S0036930600007547
0.7635822169495385,10.2165_00128413-199509910-00008,10.1007_s00401-015-1402-7
0.4761876132623725,10.1038_mp.2008.91,10.1016_j.brainres.2005.02.076
0.5730789647300412,10.1016_s0001-2092(07)62691-x,10.1080_00016350500483137
0.5975299781213462,10.1038_mp.2008.91,10.1017_S0034412502236057
0.5791981086889916,10.1021_ja955362z,10.1016_S0002-9394(42)93305-1
0.4511200606513849,10.1016_0370-2693(95)00826-7,10.1111_j.1475-3588.2004.00104_12.x
0.8337246161535158,10.1109_iti.2005.1491183,10.2165_00128415-199505530-00021
0.6362945363247762,10.1111_1399-3054.ep12806686,10.1186_1743-8454-7-S1-S24
0.7620533432270798,10.1080_09332480.2015.1042727,10.1016_s0001-2092(07)64932-1
0.6043572977179541,10.1007_978-3-642-19260-9_6,10.1007_s12239-012-0010-y
0.7001290901683709,10.1038_mp.2008.91,10.1055_s-0029-1214669
0.5760678943688218,10.1111_1467-8691.00086,10.1055_s-0030-1256042
0.7803840748619962,10.1080_00028487.2015.1067254,10.14219_jada.archive.1937.0100
0.5724742876531368,10.1109_itsc.2014.6958037,10.1016_j.im.2007.08.002
0.6112355873712733,10.3113_FAI.2009.0375,10.1093_ndt_gfs298
0.7245757060002118,10.1007_s003830050685,10.3109_s10165-006-0523-1
0.7110464294785667,10.3157_021.124.0308,10.1016_0026-2714(89)90575-1
0.5777384007113716,10.1080_00028487.2015.1067254,10.1186_1748-717X-7-88
0.5140325968737983,10.1016_0030-4220(79)90172-5,10.1016_j.brainres.2008.03.034
0.6836948005948456,10.1016_s0002-9270(01)03327-5,10.2307_30232787
0.6873383254916078,10.1177_000271621707200164,10.1111_j.1475-4991.2012.00516.x
0.8315252775421768,10.1038_jid.1950.60,10.2165_00128415-199304710-00012
0.5007040178553203,10.1007_s12525-014-0171-9,10.1074_mcp.M115.057505
0.6186176567907087,10.1007_978-3-540-79187-4_13,10.1117_12.51052
0.8966500853791706,10.1016_s0002-9270(01)03256-7,10.1016_j.cap.2003.11.071
0.5861741109996139,10.1080_00028487.2015.1067254,10.2307_20152383
0.5565708744583252,10.1016_0030-4220(79)90172-5,10.1038_labinvest.3700034
0.5152039848052454,10.1074_mcp.M800448-MCP200,10.1016_j.neures.2011.07.1506
0.7139742783145476,10.1016_s0889-9746(02)00156-1,10.1186_1477-5956-9-2
0.6140894412577121,10.1016_S0140-6736(01)34119-3,10.1007_s00345-015-1738-6
0.7231597258246262,10.1186_1479-5876-10-S3-P38,10.2165_00128413-199308780-00022
0.5865864524580737,10.1016_0026-2714(84)90605-x,10.2307_40580664
0.5463212806539236,10.1080_09332480.2015.1042727,10.1177_000271623518000181
0.7200853187730982,10.2147_IMCRJ.S35818,10.1016_S0894-7317(03)00188-3
0.6095811067045366,10.1016_j.neures.2011.07.1725,10.2307_40704816
0.6385626528237941,10.1016_0028-3908(78)90063-1,10.1080_09515070903265454
0.6938975317731991,10.1109_itsc.2001.948837,10.1097_TEN.0b013e31819390e7
0.619862770478647,10.1109_isre.1993.324849,10.2307_3068607
0.5278993790269817,10.1017_S0022215114001753,10.1484_M.TCNE-EB.3.4074
0.5950513191717623,10.1002_bs.3830030124,10.1109_isuma.1993.366800
0.5231844571719799,10.1109_iv.2007.135,10.1001_archinte.1945.00210310070013
0.7183318064342614,10.1080_08957959008246058,10.1016_j.neulet.2003.12.110
0.578923650349523,10.1142_9789812702074_0034,10.1002_bjs.18004820727
0.7113956292715449,10.1016_j.ijporl.2007.05.044,10.2307_3068858
0.45742448900658755,10.1074_mcp.M800448-MCP200,10.1016_S0140-6736(00)73803-7
0.5508891919361569,10.2165_00023210-199707010-00002,10.1186_1477-7525-1-11
0.7588631338159253,10.1016_0026-2714(85)90590-6,10.1016_0360-8352(93)90001-e
0.5168887410879203,10.3113_FAI.2009.0375,10.1074_mcp.M110.000570
0.5947988330983517,10.1016_0370-2693(95)00826-7,10.1017_S0022481200041335
0.6999537946790118,10.1017_S0036930600052881,10.1016_s0738-081x(97)00189-2
0.83765445930467,10.1080_08957959008246058,10.1016_S0140-6736(00)51181-7
0.6126287161120286,10.1016_0026-2714(85)90590-6,10.1016_s0885-5765(05)80064-5
0.6309822453711665,10.1099_0022-1317-47-1-161,10.1109_CICC.1993.590732
0.8974572539097365,10.2307_4068720,10.1016_S0828-282X(12)01252-4
0.9615218889201326,10.1001_archinte.1939.00190060210017,10.1109_wicom.2008.2407
0.7897977588480433,10.1016_S0889-8553(07)00051-9,10.1021_ja985607i
0.6844912688778296,10.2307_20173168,10.1055_s-0029-1215370
0.6872761915958654,10.1080_00028487.2015.1067254,10.1007_s00384-008-0475-3
0.6346666802730917,10.2307_25094653,10.1111_j.1479-828x.2004.00156.x
0.5482440179969724,10.1016_j.bpj.2012.11.2911,10.1007_s12240-011-0006-x
0.5727507113294066,10.1016_0026-2714(85)90590-6,10.1186_1475-2875-3-50
0.7564751415831921,10.1186_1742-4682-10-42,10.1186_1475-2832-2-s1-s32
0.7053499516257752,10.2307_20173168,10.1080_08924562.2006.10591202
0.6145967148579098,10.1016_S0140-6736(01)34119-3,10.1109_itmc.2012.6306401
0.6667099129112198,10.1001_archinte.1969.00300170117024,10.1017_S0022278X11000759
0.4905087653373369,10.1093_neuonc_nor184,10.1093_notesj_gjt006
0.45188279860166897,10.2307_25148134,10.1007_978-3-642-02127-5_10
0.832998624108862,10.1111_j.1476-5381.1975.tb06933.x,10.2165_00128413-199108140-00044
0.6216207791843988,10.1080_00029157.1987.10734355,10.1016_s0738-081x(99)00101-7
0.915657486393264,10.1186_1742-4690-8-s2-p29,10.1088_0029-5515_51_6_063024
0.5854207491220215,10.1016_S0749-8063(98)70129-X,10.1109_ispacs.2006.364700
0.5282213096986846,10.1016_0370-2693(95)00826-7,10.1016_s0002-9270(02)04968-7
0.7588980266571087,10.1016_0026-2714(85)90590-6,10.1186_1472-6882-12-s1-p93
0.6130705959916363,10.3113_FAI.2009.0375,10.1016_j.neulet.2010.02.002
0.6813180923255532,10.1080_0889311X.2012.695356,10.1016_j.yuro.2010.12.046
0.6004341481428688,10.1074_mcp.M800448-MCP200,10.1007_978-3-642-36543-0_49
0.6001869966574971,10.1007_s003830050685,10.1080_09298219808570754
0.6261148166920227,10.1109_isre.1993.324849,10.1111_j.1475-4975.1980.tb00417.x
0.6948394080748095,10.1080_08957959008246058,10.1111_j.1471-4159.1990.tb04963.x
0.5703288233915037,10.1021_ja955362z,10.1080_09515079408254135
0.8131291092082956,10.1109_wicom.2008.2407,10.1016_0375-9474(77)90015-x
0.933903929237651,10.1016_0026-2714(94)90450-2,10.1111_0023-8333.00116
0.6064181522741572,10.1007_s003780050016,10.1007_s12570-014-0277-8
0.8794624372896029,10.1007_s00381-002-0684-y,10.1038_jcbfm.1989.132
0.7954115292605605,10.1001_archinte.1969.00300170117024,10.1177_000271629300400211
0.6198341435174003,10.1016_0026-2714(84)90605-x,10.1142_9789812388827_0005
0.8438225871836106,10.1016_s0889-9746(02)00156-1,10.1016_0029-554x(77)90245-2
0.7779830305491144,10.1038_icb.1978.55,10.1186_1475-2840-10-49
0.694768756544164,10.1088_0031-8949_75_3_004,10.2307_47020
0.5041145077328143,10.1016_S0140-6736(01)34119-3,10.1038_nbt0211-96b
0.6209774025857641,10.1016_s0002-9610(27)91104-0,10.1111_j.1475-4991.2007.00261.x
0.5995606705413713,10.1007_978-3-642-27758-0_1503-2,10.1080_08982112.2012.731628
0.6787520953482578,10.1016_0026-2714(85)90590-6,10.1109_ceidp.1996.564640
0.48888633858226443,10.1080_00028487.2015.1067254,10.1080_09515089808573250
0.5674366197222673,10.1017_S0022226713000376,10.2307_20122261
0.5347224214407575,10.1007_s003780050016,10.3122_jabfm.2012.03.120030
0.642438827537608,10.1001_archinte.1956.00250190128018,10.1016_0026-2714(94)90366-2
0.7598092596666834,10.1016_S0889-8553(07)00051-9,10.1017_S0022216X14001308
0.540195271039792,10.1007_978-3-642-27758-0_1503-2,10.1007_s003740050649
0.49825453939650804,10.1016_S0749-8063(98)70129-X,10.3138_MD.0623
0.6954039550282392,10.1017_S0021911800082024,10.1016_s0002-9270(01)03327-5
0.6400921296892395,10.3113_FAI.2009.0375,10.1016_j.ijrobp.2013.06.1986
0.5895993805098783,10.1016_s0001-2092(07)62691-x,10.1001_archderm.1992.01680120082007
0.752037801759979,10.1080_08957959008246058,10.3136_nskkk1962.40.12_854
0.6427557678242832,10.1093_neuonc_nor184,10.1177_0004563215580501
0.6421872886343661,10.2307_40654695,10.1016_j.canlet.2009.02.049
0.8233237311535073,10.1002_bjs.5601,10.1038_nbt.3148
0.725454086120941,10.2307_40654695,10.1097_WAD.0b013e31821764ce
0.5592009139980534,10.1109_wiamis.2012.6226768,10.1038_jcbfm.2009.203
0.6427425556864288,10.1080_0889311X.2012.695356,10.1016_j.neurobiolaging.2008.08.024
0.7589203618292857,10.1016_j.mseb.2004.09.026,10.1109_ivesc.2004.1414276
0.6694605644388232,10.1016_j.neures.2011.07.1725,10.1016_j.ijrmms.2011.01.006
0.7392451382844281,10.1503_cmaj.111-2052,10.1111_j.1475-3588.2008.00500_2.x
0.625799297538684,10.1088_0029-5515_12_6_014,10.2307_492315
0.8969928518000564,10.2165_00128413-199509840-00020,10.1001_archinte.1933.00160020178012
0.6320102710095451,10.1016_s0739-7240(03)00047-x,10.1109_ivnc.2014.6894814
0.5247289731099005,10.1074_mcp.M800448-MCP200,10.1080_08949460801986376
0.3795670414199407,10.1002_bs.3830030124,10.1111_j.1477-7053.1993.tb01388.x
0.8355074789368286,10.1016_0026-2714(75)90149-3,10.1016_j.ijrobp.2010.07.1586
0.7235648867491213,10.2307_20074223,10.1016_S0741-5214(98)70139-9
0.4918836901944456,10.1016_j.bpj.2012.11.2911,10.1007_s12529-015-9467-1
0.7683835670254606,10.1111_j.1475-4991.2007.00262.x,10.1016_s0889-5406(04)00580-3
0.6214414569349833,10.1186_1477-5956-7-22,10.1007_s00376-013-3011-5
0.7298799402918538,10.1016_s0002-8703(43)90159-0,10.1109_ispdc.2006.34
0.5816867594667275,10.1007_s003830050685,10.1111_j.1478-9302.2012.00283_5.x
0.857398006289149,10.1007_s12456-013-0025-y,10.1016_0361-9230(91)90017-E
0.7052993688288618,10.1002_mar.20247,10.1016_s0737-6782(97)90048-5
0.7373523032817914,10.1080_08957959008246058,10.1017_S0022278X00005747
0.7628837936041072,10.1016_j.ijporl.2007.05.044,10.1016_s0887-7963(98)80089-8
0.7838534137075356,10.1002_bmc.196,10.1016_0026-2714(90)90188-s
0.7650536352652053,10.1016_S0140-6736(01)34119-3,10.1109_issmdbs.2007.4338312
0.8579677582284043,10.1016_0360-8352(89)90094-6,10.1002_macp.200500355
0.48382473977976603,10.1007_978-3-642-27758-0_1503-2,10.1007_s00396-015-3521-z
0.6845176004645377,10.1016_s0889-9746(02)00156-1,10.1111_1467-8357.00328
0.755767542496449,10.1016_j.ijporl.2007.05.044,10.1111_j.1471-4159.1986.tb00729.x
0.6121851084732872,10.1109_wiamis.2012.6226768,10.1001_archinte.1988.00380120069014
0.8462785137736509,10.1016_j.ijrobp.2007.07.1261,10.1093_oxartj_kcn009
0.5506578191471486,10.1016_S0749-8063(98)70129-X,10.1186_1752-1947-8-108
0.6560491507873122,10.1109_isre.1993.324849,10.1021_ja9824425
0.6885793217457032,10.1080_08982119208918972,10.1109_isps.2011.5898866
0.6668335066142285,10.1016_s0890-6955(02)00269-9,10.1109_iv.2015.84
0.5589841124618802,10.1007_s00405-007-0308-y,10.1016_j.ncl.2006.03.010
0.9506879857228295,10.1093_neuonc_nov217.28,10.1016_0026-2714(80)90515-6
0.6586280623449647,10.1080_08957959008246058,10.1098_rspb.2005.3148
0.7527845759129257,10.1080_08957959008246058,10.1017_S0033291713001001
0.742310619500204,10.1007_978-3-540-79187-4,10.1007_978-3-642-41033-8_8
0.5548517617379822,10.1007_978-3-642-27758-0_1503-2,10.1016_S0002-9394(14)75208-0
0.7847410716049492,10.1186_1744-859x-7-s1-s272,10.1002_lipi.19970991210
0.5590807599795786,10.1021_ja955362z,10.1177_000169937702000305
0.8132142724038235,10.1016_S0889-8553(07)00051-9,10.1075_avt.30.07hub
0.7662577780963933,10.2307_25094653,10.1093_neuonc_nou174.392
0.45752582937050734,10.1038_mp.2008.91,10.1002_bjs.1800680833
0.7643331687849615,10.1109_wiamis.2012.6226768,10.1177_000271621003600324
0.5354655394880863,10.1016_S0749-8063(98)70129-X,10.1002_bjs.6113
0.6867692334806933,10.1038_mp.2008.91,10.1016_s0002-9394(11)00762-8
0.6818671252806474,10.1177_000348947608500209,10.1038_jcbfm.1986.137
0.7839900356424553,10.1080_0889311X.2012.695356,10.1016_j.ijrobp.2015.07.1989
0.8020765412174169,10.1080_09500348814551161,10.1186_1744-859x-5-s1-s316
0.5169775522497309,10.1016_0370-2693(95)00826-7,10.1177_000348949110001219
0.9879682939818724,10.1017_S0022481200053639,10.1017_S0032247400016144
0.6608621597262314,10.2307_40654695,10.1016_j.braindev.2015.07.005
0.554775404806187,10.1016_j.ijpharm.2003.09.017,10.14219_jada.archive.1934.0155
0.4447449053809173,10.1002_bs.3830030124,10.1055_s-0029-1245630
0.5928529704073613,10.1017_S0036930600052881,10.1016_s0001-2092(07)63551-0
0.6181542800889172,10.1016_s0001-2092(07)62691-x,10.1016_j.brainres.2006.08.025
0.5893613760826704,10.1002_mar.20247,10.1007_s00380-005-0829-5
0.7927463993783939,10.2165_00128413-200213560-00036,10.1016_0375-9601(68)90933-x
0.7518489502774879,10.2307_20174051,10.1001_archinternmed.2009.89
0.6795332450588873,10.1007_978-3-642-27728-3_120-1,10.1001_archderm.142.3.404-a
0.6115360146745263,10.1007_s00405-007-0308-y,10.1109_CIA.2015.18
0.6209374896575739,10.1016_S0749-8063(98)70129-X,10.2165_00007256-200434100-00001
0.48782332392658173,10.1080_0889311X.2012.695356,10.1007_bf01785150
0.7417937873114447,10.1099_0022-1317-47-1-161,10.1016_j.mspro.2014.06.346
0.571657388587236,10.1002_mar.20247,10.1109_ism.2014.65
0.6489914753883002,10.3122_jabfm.2014.02.130245,10.1177_000271621506000112
0.8416035000636409,10.1016_S0889-8553(07)00051-9,10.1016_j.ijsu.2010.07.077
0.8670197599722084,10.1093_neuonc_nou242.38,10.1186_1687-9856-2013-s1-p48
0.7138948427297442,10.1038_jcbfm.1990.64,10.1017_S0021875807004598
0.8154871897869631,10.1140_epjb_e2006-00451-y,10.1016_0029-8018(77)90056-7
0.6379242304250918,10.2307_30216654,10.1109_isqed.2013.6523622
0.9386699761530153,10.1139_t01-039,10.1109_WPTMT.1994.763537
0.7406188172372757,10.1016_j.ijrobp.2007.07.1749,10.1109_WiMOB.2015.7347972
0.5371338530383948,10.3113_FAI.2009.0375,10.1007_s12665-014-3155-3
0.8226757205222152,10.1080_00032719608000814,10.3141_1990-06
0.5504765421876678,10.1177_000348947608500209,10.1007_978-3-642-16483-5_1933
0.6297480479865515,10.1007_s00405-007-0308-y,10.1016_j.ijrobp.2015.07.1235
0.6778883778785382,10.1109_iwalt.2000.890607,10.1001_archderm.1971.04000180025003
0.8541957459272308,10.1186_1472-6882-12-s1-p155,10.2165_00128413-199409260-00007
0.7222385843736023,10.1017_S0022226713000376,10.1177_000331979804900814
0.4821162061757826,10.2307_40702926,10.1176_appi.ajp.158.3.405
0.531721199680916,10.1038_mp.2008.91,10.2136_sssaj1988.03615995005200060011x
0.6695182778191429,10.1016_s0739-7240(03)00047-x,10.1002_bjs.1800680124
0.5693834261075311,10.1002_bmc.2698,10.1016_0371-1951(58)80079-x
0.6151417808359486,10.1109_itcc.2001.918836,10.1080_00029157.1969.10734317
0.674499708416876,10.1016_0026-2714(84)90605-x,10.1016_j.carbpol.2005.05.004
0.5017608766421154,10.1038_mp.2008.91,10.1088_0031-9120_48_1_72
0.6203602766646364,10.2307_20173168,10.1038_ki.1995.53
0.6264909623319783,10.1109_isre.1993.324849,10.1109_ISSSTA.1998.723827
0.8007229283590771,10.1016_s0887-6177(00)80290-5,10.1016_j.neucom.2012.10.021
0.5897552298173209,10.1016_0026-2714(85)90590-6,10.1186_1477-7525-10-48
