0.3290540261566348,10.1016_j.ijpe.2016.02.005,10.1007_978-3-642-24858-0_3
0.263108584303584,10.1117_12.840175,10.1080_00016470410001286
0.5960577297944858,10.1080_00032718008059796,10.1055_s-0030-1253351
0.4028779826087165,10.1007_bf01885926,10.1016_0029-5582(58)90310-9
0.687816063036051,10.14219_jada.archive.1942.0130,10.1016_0371-1951(65)80158-8
0.6711585425341763,10.3168_jds.S0022-0302(61)90026-1,10.1117_12.512626
0.49602491228993323,10.1088_0031-9155_27_8_009,10.1117_12.7971863
0.5306134041403202,10.3168_jds.S0022-0302(61)90026-1,10.1007_s12289-010-0798-9
0.4335919137456105,10.1117_12.840175,10.1016_0026-0657(93)92044-6
0.6184235112287214,10.3168_jds.S0022-0302(82)82163-2,10.1109_chicc.2014.6896765
0.8021678256351995,10.1016_0370-2693(72)90181-5,10.2165_00115677-200210030-00003
0.4124828553136282,10.1016_0026-0657(93)91690-y,10.1088_0143-0807_2_3_004
0.8693350214831868,10.1017_S0022463407000161,10.1093_ntr_nts048
0.5087362659988185,10.1002_marc.201200311,10.1016_0026-0657(92)91828-8
0.43466044299660606,10.1117_12.840175,10.1109_isscc.1978.1155871
0.5086314090056145,10.1109_CICN.2012.138,10.1007_bf01849501
0.4100121839764966,10.14257_ijunesst.2015.8.5.18,10.1109_wicom.2010.5600620
0.33208769541486677,10.1016_0026-0657(93)91690-y,10.1016_0370-2693(69)90316-5
0.4107337379310884,10.1088_0256-307X_23_6_029,10.1117_12.807361
0.2038171295805416,10.1088_0031-9155_35_2_002,10.1117_12.840721
0.5046726283813544,10.1109_ISSCC.1980.1156038,10.1109_cie-radar.2011.6159851
0.5080466121494822,10.1007_bf01833020,10.1016_0370-2693(68)90239-6
0.49161163199597674,10.1117_12.613013,10.1016_0375-9474(68)90667-2
0.6172635074514483,10.1109_ISSCC.1980.1156038,10.1002_bscb.19870960802
0.1697853826173386,10.1016_0370-2693(71)90507-7,10.1016_0370-2693(70)90033-x
0.5807338691417171,10.1055_s-0029-1220681,10.1109_cic.2005.1588213
0.9062549377596116,10.1109_wescon.1959.1150326,10.1117_12.558679
0.5064458476679571,10.1016_0370-2693(71)90704-0,10.1055_s-0032-1323836
0.5114789430374934,10.1111_1467-8497.00111,10.1109_ivelec.2007.4283331
0.40203908642039077,10.1088_0031-9120_16_4_304,10.1117_12.578738
0.3940270063653432,10.1088_0031-9155_22_3_009,10.1109_cimca.2006.24
0.7437086717795163,10.14257_ijunesst.2015.8.5.18,10.1109_ccie.2010.228
0.4009503493127303,10.1088_0031-9155_30_10_013,10.3171_2012.8.PEDS11475
0.5866992551729279,10.1016_j.neurad.2013.10.004,10.1055_s-0030-1255105
0.4259709166268117,10.1109_isscc.1986.1156951,10.1109_ycict.2010.5713101
0.5812905423777291,10.1088_0256-307x_23_5_048,10.1007_978-3-642-23777-5_65
0.5808999437937477,10.1088_0031-9120_25_1_001,10.1002_marc.201400112
0.4884381219026676,10.1016_j.ijpe.2016.02.005,10.1016_j.nanoen.2012.11.014
0.4379214953590375,10.1016_0026-0657(93)91690-y,10.1109_ivelec.2009.5193560
0.23932063339913293,10.1016_0375-9601(70)90095-2,10.1016_0375-9601(70)90765-6
0.634030231649643,10.1080_00032718508066183,10.1109_iwat.2010.5464700
0.5234609265363398,10.1109_chicc.2014.6896714,10.3168_jds.S0022-0302(55)95055-4
0.5121861609143682,10.1016_0370-2693(71)90704-0,10.1109_wicom.2008.2124
0.39299162822355777,10.1109_cicsyn.2013.62,10.1109_chicc.2008.4605617
0.4997120861027385,10.1109_isscc.1986.1157007,10.1386_ac.19.2.281_1
0.5436833147892178,10.1016_j.neurad.2013.10.004,10.1109_itsim.2010.5561298
0.3357410953263602,10.3168_jds.S0022-0302(61)90026-1,10.1109_cdc.1977.271681
0.39023589848817314,10.1016_0026-0657(93)92793-5,10.1109_CDC.1971.271060
0.5378089707610495,10.1109_ccm.1978.1158381,10.1016_0375-9601(67)90978-4
0.7339082893172848,10.1088_0256-307x_22_3_007,10.1007_bf01836113
0.5823988899164521,10.1088_0031-9155_27_8_009,10.1016_j.nantod.2015.06.005
0.6233820487451828,10.1088_0256-307X_23_6_029,10.3171_2010.3.SPINE09657
0.6403398223274168,10.1109_ISSCC.1959.1157043,10.1088_0256-307X_24_8_070
0.40372668015662533,10.1080_00032719208020034,10.1016_0027-5107(77)90025-2
0.2929490059236672,10.1088_0031-9120_25_1_001,10.1109_cdc.1973.269113
0.6875644884060502,10.1080_08934037.1943.10381352,10.1109_ISLPED.2013.6629263
0.4377127509588356,10.1109_ISME.2010.213,10.1109_whispers.2010.5594924
0.46165930225740526,10.1016_j.ijscr.2012.05.006,10.1007_978-3-642-20998-7_52
0.30109291031214086,10.1016_0370-2693(71)90693-9,10.1016_0375-9601(68)90541-0
0.527075998928011,10.1088_0031-9155_35_2_002,10.1109_cisda.2007.368131
0.651105808215368,10.1002_latj.201190062,10.1007_bf01809795
0.7806647969183408,10.1076_iceh.51.1.29.14067,10.1016_0029-554x(63)90275-1
0.3222715075083048,10.1016_0027-5107(80)90160-8,10.1002_bscb.19790881003
0.5375044571732178,10.1503_cjs.023512,10.1016_j.ijsolstr.2013.03.002
0.5765051348522623,10.1055_s-0029-1220681,10.1016_0360-3199(85)90017-5
0.3515843209757968,10.1109_cecnet.2012.6202112,10.1007_978-3-642-04531-8_25
0.43361289413954285,10.1109_CDC.1980.271800,10.1117_12.737798
0.31961259194969655,10.1109_cicsyn.2013.62,10.1111_1467-7717.00157
0.45383347723119183,10.1002_marc.201200311,10.1117_12.796500
0.8774501101262868,10.14219_jada.archive.1942.0130,10.1109_cdciem.2012.70
0.44025774695470676,10.1109_wcse.2009.832,10.3171_jns.1967.26.2.0191
0.9120333925796481,10.1117_12.485824,10.1109_CEFC.2010.5480486
0.364463518088229,10.1007_bf01897511,10.1016_0027-5107(75)90027-5
0.5891681336428467,10.3171_2011.12.JNS111020,10.1016_0375-9601(68)91171-7
0.4957943262407475,10.1109_isscc.1986.1157007,10.1109_CEAT.2013.6775590
0.4171797304892668,10.3168_jds.S0022-0302(68)86907-3,10.1016_0375-9601(68)90465-9
0.5162422867184651,10.1109_wcse.2009.832,10.1099_0022-1317-34-3-537
0.5000275435494026,10.1016_s0893-9659(96)00109-7,10.1016_j.ijscr.2012.08.017
0.5754324721895535,10.1109_CICN.2012.138,10.1002_macp.201100543
0.5683607920536642,10.1088_0031-9155_30_10_013,10.3171_jns.1961.18.1.0027
0.3341081924797498,10.1088_0031-9120_16_4_304,10.1055_s-0030-1248249
0.28026108335816835,10.1016_0029-1021(68)90216-8,10.1016_0375-9601(70)90014-9
0.38934710772608777,10.1117_12.657895,10.1111_j.1476-5829.2008.00158.x
0.647066639077176,10.1076_call.15.4.319.8268,10.1109_isne.2015.7132001
0.9551509238011777,10.1016_j.mspro.2014.07.371,10.1016_0029-554x(60)90083-5
0.41958099917111086,10.1109_cecnet.2012.6202112,10.1080_00032719208020008
0.6576957280141623,10.1109_isscc.1968.1154588,10.1055_s-0031-1290266
0.7995828997778662,10.1007_978-3-642-03474-9_266,10.3168_jds.S0022-0302(68)87147-4
0.21934399009303188,10.1109_cdc.1986.267481,10.1076_mcmd.8.3.237.14098
0.701561890433595,10.1088_0253-6102_38_5_541,10.1080_00032718408065354
0.4774844119789682,10.3168_jds.S0022-0302(61)90026-1,10.1109_cdc.1971.270980
0.20687623165026697,10.1016_0029-1021(68)90057-1,10.1016_0029-1021(68)90055-8
0.5708642121578188,10.1055_s-0029-1241836,10.1098_rspb.2000.1230
0.38524622784957585,10.1016_0026-0657(92)90679-9,10.1016_0029-1021(68)90057-1
0.21623483165749172,10.1109_CICN.2012.138,10.1117_12.854685
0.43303582851429695,10.1007_bf01899099,10.1117_12.850100
0.46718526023375767,10.1109_isscc.1986.1157007,10.1080_00033795700200131
0.39628286981554545,10.1088_0031-9155_27_8_009,10.1088_0031-9155_22_2_016
0.5328128307644318,10.1055_s-0029-1220681,10.1109_wmed.2012.6202603
0.5728331576253175,10.1002_marc.201200311,10.1109_cefc-06.2006.1633023
0.7365228287330315,10.1088_0256-307x_22_3_005,10.1016_0375-9601(68)90180-1
0.5932918326960479,10.1109_wcse.2009.832,10.1109_CICN.2014.49
0.400245961192877,10.1109_cicsyn.2013.62,10.1109_ISSCC.1987.1157130
0.45348976105007943,10.1109_chicc.2014.6896714,10.1088_0143-0807_2_3_007
0.5657519069513728,10.1109_isscc.1986.1157007,10.14219_jada.archive.1927.0259
0.4426108314911819,10.1055_s-0034-1379809,10.14219_jada.archive.1990.0100
0.49848696038185497,10.1142_9789812776259_0097,10.1117_12.807458
0.34757272646364135,10.1016_0029-554x(61)90083-0,10.1016_0375-9601(69)90333-8
0.57492585879152,10.1016_0375-9601(67)90933-4,10.1109_ccm.1978.1158381
0.48536974999609167,10.1088_0031-9155_30_10_013,10.1016_j.ijscr.2014.03.010
0.6359351942112453,10.1055_s-0032-1317999,10.1109_cecnet.2011.5769127
0.47418037753074577,10.1109_CICN.2011.34,10.1109_ccnc.2009.4784818
0.2996222746018157,10.1088_0031-9120_16_4_304,10.1117_12.7977091
0.29581350052267796,10.1117_12.7971863,10.1117_12.480677
0.4674063114767105,10.1109_wicom.2009.5302882,10.1016_j.ijrefrig.2015.10.029
0.5706632505964869,10.1109_chicc.2014.6896714,10.1007_bf01788413
0.44606548698632154,10.1055_s-0029-1241836,10.1109_ITNG.2014.69
0.683496013156595,10.1088_0031-9155_27_8_009,10.1016_0026-0657(92)91163-e
0.23962710889098737,10.1016_0375-9601(68)90193-x,10.1016_0029-554x(61)90136-7
0.5543866280448698,10.1080_00032718908051605,10.1016_0027-5107(80)90169-4
0.5223319998371773,10.1109_isscc.1976.1155500,10.3171_2009.2.PEDS08482
0.5359966713799106,10.1088_0256-307X_23_6_029,10.1088_0031-9120_15_5_409
0.3685461869753188,10.1088_0031-9120_16_4_304,10.1109_isscc.1976.1155475
0.7155845697862139,10.1088_0256-307X_23_12_062,10.1109_chicc.2014.6896294
0.7095218750632609,10.1055_s-0029-1241836,10.1016_s0888-7543(05)80371-4
0.25528194467699444,10.1016_0029-1021(68)90198-9,10.1016_0370-2693(72)90327-9
0.46502628434196447,10.1109_wcse.2009.832,10.1007_s12603-014-0565-6
0.704596292250478,10.1016_0370-2693(67)90185-2,10.1016_s0891-5245(05)00128-8
0.6073362436663391,10.1117_12.520401,10.1080_00033795400200294
0.566631972113636,10.1088_0031-9120_25_1_001,10.1016_0375-9601(69)90470-8
0.33909151458327436,10.1080_00032718508066183,10.1016_0027-5107(72)90034-6
0.7828584115347316,10.1002_bscb.19810900102,10.1386_stic.3.1.162_7
0.7552103372782484,10.1088_0256-307X_24_8_057,10.1109_cinc.2009.264
0.6385667441163847,10.1080_08934037.1945.10381401,10.1109_ISSCC.1959.1157043
0.2670555468976992,10.1016_0026-0657(93)91690-y,10.1016_0361-3682(89)90012-3
0.5027404527438336,10.3168_jds.S0022-0302(82)82163-2,10.1007_s12257-007-0202-x
0.6613882947826515,10.1016_0027-5107(81)90136-6,10.1111_1099-1123.00318
0.8319954321148102,10.1016_0029-554x(63)90275-1,10.1055_s-0029-1243115
0.8525360793946838,10.1088_0256-307X_23_4_004,10.14219_jada.archive.1973.0556
0.42574520302064506,10.1016_0027-5107(80)90034-2,10.1080_00032718208064425
0.46419624051140246,10.1002_mana.19480010401,10.1002_bscb.19870961113
0.3848143617516634,10.1016_0026-0657(93)92793-5,10.1088_0031-9155_20_3_008
0.41742054191118966,10.1016_0026-0657(93)91690-y,10.1117_12.757939
0.5034356637043252,10.1109_ISME.2010.213,10.1016_0026-0657(92)90782-a
0.7823304789742699,10.1109_ciccas.1991.184393,10.1088_0031-9155_19_2_014
0.24493094883333966,10.1109_WiCom.2008.2627,10.1109_wicom.2007.255
0.6491138594781221,10.1007_s12250-009-2992-r,10.1109_istas.2013.6613102
0.4694801117087469,10.1088_0256-307X_23_6_029,10.1117_12.7973406
0.7054848663539814,10.1016_0375-9601(69)91185-2,10.1117_12.463596
0.6253907130251537,10.1055_s-0030-1263196,10.1109_ccece.2005.1557057
0.5254554147210356,10.1109_chicc.2014.6896714,10.1117_12.795472
0.42864618671046306,10.1109_ISSCC.1980.1156038,10.1109_isscc.1985.1156743
0.6205882058881808,10.1016_s0893-9659(96)00109-7,10.1109_ITiME.2011.6132034
0.7722842140415541,10.1007_978-3-642-28942-2_31,10.1080_08957959208245647
0.556385785592983,10.1109_isscc.1977.1155648,10.1016_0027-5107(77)90159-2
0.3174828692136487,10.1007_bf01898446,10.1007_bf01818044
0.9166397630726245,10.1117_12.603585,10.14257_ijunnesst.2014.7.4.20
0.503294228637664,10.1109_CDC.1980.271800,10.1109_isscc.1972.1155011
0.43378483326718326,10.1117_12.613013,10.1007_s12603-009-0148-0
0.5431755901236902,10.1109_WiCom.2008.2627,10.1109_isscc.1985.1156776
0.28509428718714114,10.1088_0031-9155_35_2_002,10.1117_12.851334
0.45691457890067577,10.1055_s-0030-1260913,10.1016_0027-5107(77)90206-8
0.43470216056762856,10.1109_isscc.1986.1156951,10.1109_wicom.2009.5301165
0.5126289565068962,10.1007_bf01899099,10.1002_macp.201300638
0.7236822807969141,10.1088_0256-307X_24_4_031,10.1002_macp.1979.020031979103
0.5704487798028847,10.1088_0256-307X_24_9_052,10.1109_cdc.1983.269581
0.49472535139550006,10.1016_0374-3926(70)90155-9,10.1007_bf01768450
0.4771233637296829,10.14219_jada.archive.1979.0037,10.14219_jada.archive.1929.0089
0.5643613123690168,10.1109_wcse.2009.832,10.1109_ISPTS.2012.6260874
0.476620533430478,10.1109_cicsyn.2013.62,10.1109_cdciem.2011.439
0.40361369269516384,10.1002_bscb.19870961103,10.1016_0027-5107(76)90108-1
0.5732135088120303,10.1080_00032718908051215,10.1109_ISSCC.1977.1155711
0.908144527967914,10.1109_cicc.2010.5617603,10.1002_mana.19480010101
0.8747047907572545,10.3171_2013.V2.FOCUS13221,10.1117_12.606490
0.5885587243659304,10.1088_0256-307X_23_6_029,10.1016_0375-9601(67)90434-3
0.4084039866976126,10.3168_jds.S0022-0302(61)90026-1,10.1007_bf01896587
0.7551787923417604,10.1016_j.neurad.2013.10.004,10.1016_0026-0657(94)90666-1
0.41881222148794,10.1109_WiCom.2008.2627,10.1109_cise.2009.5365099
0.7383251171883946,10.1016_0375-6742(85)90023-8,10.1109_isscaa.2008.4776331
0.37557058863498766,10.14219_jada.archive.1919.0017,10.14219_jada.archive.1930.0198
0.3570697772391766,10.1007_bf01899099,10.1109_wcsp.2009.5371548
0.353206759827141,10.1007_bf01899099,10.1055_S-0030-1255115
0.538684206703229,10.1088_0256-307X_23_4_030,10.1109_ChiCC.2015.7259998
0.9957014833014894,10.1080_08934037.1943.10381352,10.1098_rsnr.1971.0005
0.5362851351053404,10.1117_12.7971863,10.1007_978-3-642-27183-0_21
0.3371313922889794,10.1016_0370-2693(69)90338-4,10.1016_0026-0657(92)90865-c
0.4603362994297582,10.1088_0256-307X_23_4_010,10.1055_s-0030-1267953
0.4761986183169747,10.1109_cicsyn.2013.62,10.1016_0026-0657(91)91007-s
0.4651145611080821,10.1109_cecnet.2012.6202112,10.1088_0031-9155_33_11_008
0.37019606144211836,10.1117_12.7971863,10.1016_0026-0657(94)92201-2
1.148419631981554,10.1098_rsta.1996.0093,10.1093_nq_49.3.402-a
0.42873961359065244,10.3171_2011.12.JNS111020,10.1055_s-0031-1279721
0.9861287884081809,10.1109_cdc.1973.269235,10.1117_12.595819
0.6669092607876246,10.1109_CIMCA.2014.7057801,10.1088_0256-307X_24_9_042
0.9953931044914862,10.1002_macp.201470038,10.1016_0027-5107(76)90215-3
0.3716093456407369,10.1109_ISME.2010.213,10.1109_IWCMC.2015.7289313
0.4178237541992413,10.1117_12.613013,10.1117_12.473857
0.39290169548696907,10.1109_isscc.1986.1156951,10.1016_s0002-8703(77)80323-2
0.3561320312689029,10.1109_cicsyn.2013.62,10.1117_12.480358
0.7597806560735355,10.1109_CEFC-06.2006.1632987,10.1016_0375-9601(70)90278-1
0.35852140964053814,10.3168_jds.S0022-0302(61)90026-1,10.1016_0027-5107(79)90008-3
0.46708512288124954,10.1016_0029-5582(60)90091-2,10.1016_0029-5493(68)90033-2
0.8079903038572047,10.1088_0256-307X_24_3_012,10.14219_jada.archive.1963.0370
0.42868215333755344,10.1109_isscc.1986.1157007,10.3168_jds.S0022-0302(86)80664-6
0.9284995456927003,10.1016_0029-5493(66)90109-9,10.1007_978-3-642-29305-4_404
0.4856112577295921,10.1088_0256-307X_23_12_062,10.1021_jm4011753
0.839449029997421,10.14219_jada.archive.1963.0375,10.1109_wescon.1957.1148740
0.5014806945542601,10.3168_jds.S0022-0302(51)91780-8,10.3171_2013.5.PEDS1332
0.4459128417640125,10.1117_12.7971863,10.1088_0031-9155_14_3_201
0.4842078342681854,10.1109_WiCom.2008.2627,10.1109_CEFC.2010.5481696
0.550802756333959,10.14219_jada.archive.1919.0011,10.1016_0030-4018(71)90160-x
0.37977125355001873,10.3171_2013.V2.FOCUS13221,10.1088_0143-0807_1_1_003
0.9953873340122219,10.1093_ntr_ntr132,10.1088_0256-307X_24_4_018
0.36668888118970705,10.1016_0375-9601(70)90419-6,10.14219_jada.archive.1957.0269
0.8803309251788128,10.1016_s0883-5403(98)80018-1,10.1109_ISWC.2007.4373772
0.5359107544861988,10.1117_12.840175,10.3168_jds.S0022-0302(68)87118-8
0.897007384927553,10.1016_0375-9601(69)90839-1,10.1177_0002764298042003013
0.6462919261264732,10.1088_0256-307X_23_6_030,10.1076_ijsm.17.1.4.8626
0.6377382029709175,10.1093_nq_49.3.403,10.1088_0256-307X_23_7_072
0.6827823668413507,10.1088_0256-307X_24_1_052,10.1016_s0883-5403(99)90212-7
0.3054041824270919,10.1007_bf01836111,10.1016_0375-9601(68)90189-8
0.5496875096589929,10.3168_jds.S0022-0302(51)91780-8,10.1109_ivelec.2008.4556391
0.42954976162013303,10.3168_jds.S0022-0302(51)91780-8,10.1016_0375-9601(69)90824-x
0.3639679033135141,10.1088_0256-307X_23_6_029,10.1088_0031-9155_29_3_012
0.32684272009794274,10.1117_12.613013,10.14336_AD
0.5050948012103634,10.1016_0375-6742(82)90012-7,10.1002_bscb.19800890304
0.5803523467135118,10.1142_9789812776259_0097,10.1016_0026-0657(94)92049-4
0.5881309079597395,10.1080_00032718008059796,10.1016_s0002-9378(01)80429-4
0.6226934766329031,10.1109_cdciem.2012.161,10.1109_cdc.1976.267793
0.6399756336500543,10.1109_isscc.1986.1156951,10.1109_ISWC.2009.11
0.6228497594706008,10.3168_jds.S0022-0302(82)82163-2,10.1002_masy.200550932
0.37611773003136606,10.1016_0026-0657(93)92879-a,10.1002_bscb.19780870608
0.3735052277614979,10.1016_0026-0657(93)91690-y,10.1016_0029-554x(60)90111-7
0.4096765474170316,10.3168_jds.S0022-0302(61)90026-1,10.1016_0026-0657(93)92002-m
0.6833408762521832,10.1016_0375-9601(70)90151-9,10.1117_12.832727
0.4273276158685386,10.1109_cecnet.2011.5768513,10.1117_12.755736
0.46506333384955645,10.1016_s0893-9659(96)00109-7,10.1109_wmso.2008.82
0.47608629539495884,10.1109_isscc.1986.1156951,10.1016_0026-2714(71)90703-7
0.7881878171752117,10.1016_0029-554x(63)90275-1,10.1109_cie-radar.2011.6159643
0.30648853171447865,10.1016_0026-2714(83)90352-9,10.1016_0375-9601(68)90254-5
0.35231447971701413,10.1016_0375-9601(70)90100-3,10.1080_08843759108942273
0.5093475087347222,10.1109_ISSCC.1980.1156038,10.1109_istel.2008.4651374
0.7512101970805923,10.1007_978-3-642-23214-5_65,10.1080_00032718108081444
0.48717927654538734,10.1016_s0893-9659(96)00109-7,10.1109_wicom.2009.5302639
0.5072466701954766,10.1109_isscc.1977.1155648,10.1109_WMNC.2011.6097252
0.508330667322892,10.1503_cjs.023512,10.1088_0031-9120_14_1_010
0.3711876319292604,10.3168_jds.S0022-0302(82)82163-2,10.1016_0026-2714(71)90513-0
0.4663365484695133,10.1109_isscc.1986.1157007,10.1109_itherm.1992.187774
1.0346662892727643,10.1007_bf01887030,10.1098_rsbm.1986.0003
0.4600724921089741,10.1016_j.ijpe.2016.02.005,10.1109_cdc.1977.271516
0.7060099929006307,10.1088_0256-307X_23_9_013,10.1007_978-3-642-23214-5_3
0.7448751473006818,10.1109_WiCom.2008.2627,10.1016_0370-2693(71)90275-9
0.5000169826737508,10.1002_marc.201200311,10.1109_cdc.1987.272804
0.9553158197495473,10.1080_00032718408069083,10.1117_12.595819
1.0156407461891237,10.1093_neuonc_nos037,10.1139_y10-903
0.49965140705781,10.1117_12.7971863,10.1109_ChiCC.2014.6895531
0.2580316501478203,10.1016_0026-0657(93)92793-5,10.1109_cdc.1982.268166
0.4774731451641789,10.1109_WiCom.2008.2627,10.1109_ispacs.2009.5383755
0.3892370373565905,10.1055_s-0029-1241836,10.1109_wcse.2009.886
0.43765644473103155,10.1109_cicsyn.2013.62,10.1109_itime.2009.5236409
0.678456404354164,10.1016_0029-554x(62)90136-2,10.1109_issm.2005.1513352
0.29106373322592094,10.1080_00032718508068614,10.1016_0027-5107(80)90113-x
0.7431298420024798,10.1109_IVS.2007.4290152,10.1002_bscb.19810901203
0.43383899377013585,10.1503_cjs.023512,10.3144_expresspolymlett.2013.48
0.24897746686817238,10.1117_12.840175,10.1117_12.668333
0.5749303503839284,10.1088_0256-307x_24_7_099,10.1098_rspb.2001.2009
0.3820574141743251,10.1109_issse.2010.5607068,10.1109_ccnc.2007.250
0.6710842066589513,10.1109_isra.2012.6219286,10.1109_cec.2012.37
0.44885373261840333,10.1142_9789812776259_0097,10.1109_ceidp.2012.6378921
0.685147375931326,10.1016_0370-2693(68)90268-2,10.1088_0031-9155_23_4_423
0.4791254322149323,10.1109_WiCom.2008.2627,10.3168_jds.S0022-0302(82)82163-2
0.3368065308683892,10.1080_00032718408069083,10.1016_0026-0657(93)90768-n
0.6477662454610708,10.3171_2010.2.JNS091186,10.1007_bf01848096
0.2801944288081803,10.1088_0031-9120_16_4_304,10.1055_s-0031-1271813
0.37197552089322994,10.1016_0026-0657(93)92793-5,10.1016_0375-9601(68)91169-9
0.5800405546709487,10.1080_00032718008059796,10.1021_ja512232f
0.5018594379695152,10.1088_0031-9155_30_10_013,10.1002_marc.201100503
0.48484585355484733,10.1109_wcse.2009.832,10.1038_mi.2012.88
0.5515399359140324,10.14257_ijunesst.2015.8.5.18,10.1055_s-0031-1290032
0.9689911557406212,10.1016_0375-9601(69)90792-0,10.1088_0026-1394_31_1_016
0.578482361895725,10.1109_ISSCC.1980.1156038,10.1016_0029-5582(87)90065-4
0.5641039647625925,10.1109_IVS.2007.4290152,10.1109_isscc.1957.1183955
0.5957339743887223,10.1080_00032718008059796,10.1386_ac.17.2.103_7
0.7978816520365348,10.1088_0256-307X_23_10_031,10.1016_0370-2693(69)90071-9
0.27135538701688366,10.1111_j.1475-097x.1985.tb00599.x,10.1002_bscb.19800890905
0.41205119774486326,10.1080_00032718408069093,10.1016_0027-5107(75)90027-5
0.34111237576469927,10.1016_0375-9601(67)90249-6,10.1016_0375-9601(70)90007-1
0.41267310335837465,10.1109_WiCom.2008.2627,10.1055_s-0030-1268008
0.7000577816700171,10.1109_ISNE.2013.6512301,10.1080_08957959108245508
0.4510656905852654,10.14257_ijunesst.2015.8.5.18,10.1109_cimsim.2010.77
0.7427986316805081,10.1111_j.1479-8077.2006.00221.x,10.1021_jf304056b
0.6261650840738733,10.1080_00032718008059796,10.1117_12.707215
0.7341083813296464,10.1117_12.712169,10.1080_00032719208020028
0.43463870839015883,10.1503_cjs.023512,10.3144_expresspolymlett.2015.26
0.28562732965963034,10.1088_0256-307X_3_7_008,10.1016_0370-2693(69)90427-4
0.6235287660361237,10.1109_ISSCC.1980.1156038,10.1002_macp.201400239
0.7987246124253237,10.1093_ntr_nts064,10.14219_jada.archive.1930.0198
0.4684267665580916,10.1117_12.657895,10.1117_12.591082
0.9162190588205229,10.1016_0375-6742(85)90023-8,10.1080_00032717708067855
0.376905448823521,10.1109_CDC.1980.271800,10.1088_0143-0807_7_1_112
0.6965015468246254,10.1109_wcst.2013.6750391,10.1007_s12626-014-0047-7
0.45636080198286805,10.3168_jds.S0022-0302(82)82163-2,10.1109_wocn.2006.1666611
0.21182516821999464,10.1016_0375-9601(70)90823-6,10.1016_0370-2693(68)90237-2
0.6608346165733168,10.1109_CICN.2012.138,10.1080_00032718408065317
0.26225650052795046,10.1007_bf01886607,10.1080_00032718208064395
0.48108898201745554,10.1007_bf01886607,10.1055_s-0029-1219079
0.6197027192603257,10.1007_978-3-642-23214-5_18,10.1088_0256-307X_23_11_024
0.5995789012226193,10.1016_0029-5582(59)90089-6,10.1080_00032718908051388
0.3696735978526187,10.1109_WiCom.2008.2627,10.1109_ISSCC.2008.4523075
0.4180058341417541,10.3168_jds.S0022-0302(82)82163-2,10.1088_0031-9155_17_1_012
0.3116536978843353,10.1109_CICN.2012.138,10.1109_ccpr.2009.5344155
0.5708682183195236,10.1088_0031-9155_27_8_009,10.1016_0026-2714(63)90199-9
0.5970013848599283,10.1117_12.657895,10.1016_j.nds.2010.03.003
0.4829181108123661,10.1055_s-0029-1220681,10.1109_itsc.2008.4732648
0.171032091211693,10.1088_0031-9155_30_10_013,10.1007_978-3-642-05167-8_18
0.18156936298531595,10.1016_0370-2693(71)90582-x,10.1016_0375-9601(67)90978-4
0.5665268555604305,10.1109_chicc.2014.6896714,10.1117_12.851185
0.37041490902014956,10.1088_0031-9155_22_3_009,10.1016_0030-4018(76)90572-1
0.2495936694953072,10.1080_08934037.1943.10381352,10.1080_00032718008055739
0.49959392911088,10.1007_bf01846080,10.1007_bf01761985
0.5855197370513068,10.1088_0031-9155_22_3_009,10.1098_rspb.2000.1372
0.9602692774398964,10.1002_mana.19490030101,10.1016_s0891-5245(05)00128-8
0.474432671810398,10.1002_mana.19490030101,10.1016_0370-2693(68)90239-6
0.4047008388219436,10.1016_0029-554x(62)90071-x,10.1016_0029-1021(68)90015-7
0.49356490207890946,10.1109_CIMCA.2014.7057801,10.1055_s-0031-1290896
0.7217464652357779,10.1080_00032718508066165,10.1117_12.463596
0.33404857473098304,10.1080_08934037.1943.10381352,10.1016_0027-5107(79)90063-0
0.33618380617444266,10.1117_12.7971863,10.1016_s0883-5403(98)90076-6
0.8334042782830745,10.1088_0256-307X_24_6_080,10.1016_0370-2693(70)90178-4
0.4399403311735052,10.1088_0031-9120_16_4_304,10.1007_978-3-642-21524-7_17
0.5827037989117718,10.1007_bf01789011,10.1016_0029-1021(71)90101-0
0.6594840738897032,10.1088_0256-307X_23_6_029,10.1016_0026-0657(94)90480-4
0.9979425680800776,10.1080_00033797500200531,10.1177_0002716283470001016
0.6334525953678937,10.1080_00032718008059796,10.1109_cdciem.2012.194
0.6698490651940244,10.14219_jada.archive.1922.0078,10.1016_0375-9601(68)91164-x
0.4723950845497666,10.1016_0026-0657(93)91690-y,10.3139_217.1581
0.8437813864266905,10.1080_08927020211974,10.1109_cec.2007.4424664
0.41061292212988565,10.1016_0369-5816(65)90034-7,10.3168_jds.S0022-0302(42)95348-7
0.7124221818171905,10.14219_jada.archive.1942.0130,10.1117_12.7973233
0.6545205020432004,10.1109_WiCom.2008.2627,10.1007_bf01848096
0.8074202246149237,10.1088_0256-307X_23_7_045,10.1007_bf01881049
0.5574407454675072,10.1080_00032718908051605,10.14219_jada.archive.1934.0193
0.91161937508887,10.1109_ISTT.2014.7238236,10.1109_ISSCC.1984.1156717
0.42507095157177416,10.1055_s-0029-1220681,10.1109_cdc.1973.269141
0.4066782794758307,10.1088_0031-9155_17_1_011,10.1016_j.ijsolstr.2015.11.019
0.3792613144895512,10.1016_0026-0657(94)90209-7,10.14219_jada.archive.1953.0082
